Number of measurement points: 2764
Sample Rate (Hz): 10
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2204	220.4	-0.0246611989568919	0.160854223417118
2205	220.5	-0.0246611989568919	0.160854223417118
2206	220.6	-0.0259495005011559	0.160854223417118
2207	220.7	-0.0259495005011559	0.162142524961382
2208	220.8	-0.0272378020454198	0.162142524961382
2209	220.9	-0.0272378020454198	0.162142524961382
2210	221	-0.0272378020454198	0.163430826505646
2211	221.1	-0.0285261035896838	0.163430826505646
2212	221.2	-0.0298144051339477	0.16471912804991
2213	221.3	-0.0285261035896838	0.16471912804991
2214	221.4	-0.0285261035896838	0.16471912804991
2215	221.5	-0.0285261035896838	0.16471912804991
2216	221.6	-0.0285261035896838	0.166007429594174
2217	221.7	-0.0285261035896838	0.166007429594174
2218	221.8	-0.0259495005011559	0.167295731138438
2219	221.9	-0.0259495005011559	0.168584032682702
2220	222	-0.0259495005011559	0.167295731138438
2221	222.1	-0.0259495005011559	0.168584032682702
2222	222.2	-0.0272378020454198	0.168584032682702
2223	222.3	-0.0272378020454198	0.168584032682702
2224	222.4	-0.0298144051339477	0.169872334226966
2225	222.5	-0.0323910082224756	0.17116063577123
2226	222.6	-0.0414091190323234	0.17116063577123
2227	222.7	-0.0439857221208513	0.172448937315494
2228	222.8	-0.0491389282979071	0.172448937315494
2229	222.9	-0.0504272298421711	0.173737238859758
2230	223	-0.0491389282979071	0.175025540404022
2231	223.1	-0.0491389282979071	0.175025540404022
2232	223.2	-0.0478506267536432	0.175025540404022
2233	223.3	-0.0439857221208513	0.175025540404022
2234	223.4	-0.0401208174880594	0.176313841948286
2235	223.5	-0.0362559128552675	0.176313841948286
2236	223.6	-0.0323910082224756	0.176313841948286
2237	223.7	-0.0311027066782117	0.17760214349255
2238	223.8	-0.0298144051339477	0.17760214349255
2239	223.9	-0.0285261035896838	0.178890445036814
2240	224	-0.0259495005011559	0.17760214349255
2241	224.1	-0.0272378020454198	0.178890445036814
2242	224.2	-0.0285261035896838	0.178890445036814
2243	224.3	-0.0375442143995315	0.180178746581078
2244	224.4	-0.0452740236651152	0.180178746581078
2245	224.5	-0.0491389282979071	0.180178746581078
2246	224.6	-0.053003832930699	0.181467048125342
2247	224.7	-0.0594453406520188	0.181467048125342
2248	224.8	-0.0607336421962827	0.181467048125342
2249	224.9	-0.0633102452848107	0.182755349669605
2250	225	-0.0645985468290746	0.182755349669605
2251	225.1	-0.0645985468290746	0.184043651213869
2252	225.2	-0.0620219437405467	0.182755349669605
2253	225.3	-0.0620219437405467	0.184043651213869
2254	225.4	-0.0594453406520188	0.184043651213869
2255	225.5	-0.0504272298421711	0.184043651213869
2256	225.6	-0.0452740236651152	0.185331952758133
2257	225.7	-0.0388325159437954	0.185331952758133
2258	225.8	-0.0349676113110036	0.185331952758133
2259	225.9	-0.0323910082224756	0.186620254302397
2260	226	-0.0259495005011559	0.186620254302397
2261	226.1	-0.0259495005011559	0.186620254302397
2262	226.2	-0.0259495005011559	0.187908555846661
2263	226.3	-0.0285261035896838	0.187908555846661
2264	226.4	-0.0311027066782117	0.187908555846661
2265	226.5	-0.0336793097667396	0.189196857390925
2266	226.6	-0.0375442143995315	0.187908555846661
2267	226.7	-0.0426974205765873	0.189196857390925
2268	226.8	-0.0491389282979071	0.190485158935189
2269	226.9	-0.0504272298421711	0.190485158935189
2270	227	-0.051715531386435	0.190485158935189
2271	227.1	-0.0645985468290746	0.191773460479453
2272	227.2	-0.0658868483733386	0.191773460479453
2273	227.3	-0.0658868483733386	0.193061762023717
2274	227.4	-0.0658868483733386	0.193061762023717
2275	227.5	-0.0633102452848107	0.194350063567981
2276	227.6	-0.051715531386435	0.194350063567981
2277	227.7	-0.0439857221208513	0.195638365112245
2278	227.8	-0.0349676113110036	0.195638365112245
2279	227.9	-0.0298144051339477	0.195638365112245
2280	228	-0.0272378020454198	0.195638365112245
2281	228.1	-0.0259495005011559	0.196926666656509
2282	228.2	-0.0285261035896838	0.196926666656509
2283	228.3	-0.0298144051339477	0.196926666656509
2284	228.4	-0.0336793097667396	0.198214968200773
2285	228.5	-0.0375442143995315	0.199503269745037
2286	228.6	-0.0388325159437954	0.199503269745037
2287	228.7	-0.0414091190323234	0.199503269745037
2288	228.8	-0.0426974205765873	0.200791571289301
2289	228.9	-0.0426974205765873	0.200791571289301
2290	229	-0.0426974205765873	0.200791571289301
2291	229.1	-0.0401208174880594	0.200791571289301
2292	229.2	-0.0414091190323234	0.200791571289301
2293	229.3	-0.0401208174880594	0.200791571289301
2294	229.4	-0.0362559128552675	0.203368174377829
2295	229.5	-0.0323910082224756	0.203368174377829
2296	229.6	-0.0298144051339477	0.203368174377829
2297	229.7	-0.0272378020454198	0.203368174377829
2298	229.8	-0.0259495005011559	0.204656475922093
2299	229.9	-0.0246611989568919	0.204656475922093
2300	230	-0.0259495005011559	0.205944777466357
2301	230.1	-0.0259495005011559	0.205944777466357
2302	230.2	-0.0259495005011559	0.205944777466357
2303	230.3	-0.0272378020454198	0.207233079010621
2304	230.4	-0.0285261035896838	0.207233079010621
2305	230.5	-0.0272378020454198	0.208521380554885
2306	230.6	-0.0298144051339477	0.208521380554885
2307	230.7	-0.0285261035896838	0.208521380554885
2308	230.8	-0.0285261035896838	0.208521380554885
2309	230.9	-0.0298144051339477	0.209809682099149
2310	231	-0.0272378020454198	0.208521380554885
2311	231.1	-0.0272378020454198	0.209809682099149
2312	231.2	-0.0285261035896838	0.209809682099149
2313	231.3	-0.0272378020454198	0.209809682099149
2314	231.4	-0.0272378020454198	0.211097983643413
2315	231.5	-0.0259495005011559	0.212386285187677
2316	231.6	-0.0259495005011559	0.212386285187677
2317	231.7	-0.0259495005011559	0.213674586731941
2318	231.8	-0.0259495005011559	0.214962888276204
2319	231.9	-0.0259495005011559	0.214962888276204
2320	232	-0.0259495005011559	0.216251189820468
2321	232.1	-0.0246611989568919	0.216251189820468
2322	232.2	-0.0272378020454198	0.217539491364732
2323	232.3	-0.0259495005011559	0.218827792908996
2324	232.4	-0.0259495005011559	0.218827792908996
2325	232.5	-0.0285261035896838	0.218827792908996
2326	232.6	-0.0285261035896838	0.218827792908996
2327	232.7	-0.0285261035896838	0.22011609445326
2328	232.8	-0.0285261035896838	0.22011609445326
2329	232.9	-0.0285261035896838	0.22011609445326
2330	233	-0.0285261035896838	0.221404395997524
2331	233.1	-0.0259495005011559	0.222692697541788
2332	233.2	-0.0272378020454198	0.222692697541788
2333	233.3	-0.0259495005011559	0.222692697541788
2334	233.4	-0.0259495005011559	0.223980999086052
2335	233.5	-0.0272378020454198	0.223980999086052
2336	233.6	-0.0272378020454198	0.223980999086052
2337	233.7	-0.0298144051339477	0.225269300630316
2338	233.8	-0.0362559128552675	0.22655760217458
2339	233.9	-0.0375442143995315	0.22655760217458
2340	234	-0.0401208174880594	0.227845903718844
2341	234.1	-0.0388325159437954	0.227845903718844
2342	234.2	-0.0362559128552675	0.229134205263108
2343	234.3	-0.0323910082224756	0.230422506807372
2344	234.4	-0.0285261035896838	0.230422506807372
2345	234.5	-0.0259495005011559	0.230422506807372
2346	234.6	-0.0259495005011559	0.231710808351636
2347	234.7	-0.0259495005011559	0.231710808351636
2348	234.8	-0.0259495005011559	0.231710808351636
2349	234.9	-0.0272378020454198	0.2329991098959
2350	235	-0.0323910082224756	0.2329991098959
2351	235.1	-0.0375442143995315	0.234287411440164
2352	235.2	-0.0465623252093792	0.234287411440164
2353	235.3	-0.051715531386435	0.235575712984428
2354	235.4	-0.0555804360192269	0.235575712984428
2355	235.5	-0.053003832930699	0.236864014528692
2356	235.6	-0.0478506267536432	0.236864014528692
2357	235.7	-0.0414091190323234	0.238152316072956
2358	235.8	-0.0323910082224756	0.238152316072956
2359	235.9	-0.0272378020454198	0.23944061761722
2360	236	-0.0272378020454198	0.240728919161484
2361	236.1	-0.0298144051339477	0.242017220705748
2362	236.2	-0.0336793097667396	0.242017220705748
2363	236.3	-0.0375442143995315	0.243305522250012
2364	236.4	-0.0401208174880594	0.243305522250012
2365	236.5	-0.0426974205765873	0.243305522250012
2366	236.6	-0.0452740236651152	0.244593823794276
2367	236.7	-0.0439857221208513	0.245882125338539
2368	236.8	-0.0349676113110036	0.248458728427067
2369	236.9	-0.0311027066782117	0.248458728427067
2370	237	-0.0259495005011559	0.249747029971331
2371	237.1	-0.0272378020454198	0.251035331515595
2372	237.2	-0.0311027066782117	0.251035331515595
2373	237.3	-0.0349676113110036	0.251035331515595
2374	237.4	-0.0323910082224756	0.253611934604123
2375	237.5	-0.0336793097667396	0.253611934604123
2376	237.6	-0.0323910082224756	0.253611934604123
2377	237.7	-0.0272378020454198	0.256188537692651
2378	237.8	-0.0272378020454198	0.256188537692651
2379	237.9	-0.0259495005011559	0.257476839236915
2380	238	-0.0259495005011559	0.258765140781179
2381	238.1	-0.0246611989568919	0.258765140781179
2382	238.2	-0.0259495005011559	0.258765140781179
2383	238.3	-0.0272378020454198	0.260053442325443
2384	238.4	-0.0272378020454198	0.261341743869707
2385	238.5	-0.0272378020454198	0.261341743869707
2386	238.6	-0.0272378020454198	0.261341743869707
2387	238.7	-0.0259495005011559	0.262630045413971
2388	238.8	-0.0272378020454198	0.263918346958235
2389	238.9	-0.0272378020454198	0.263918346958235
2390	239	-0.0259495005011559	0.263918346958235
2391	239.1	-0.0259495005011559	0.265206648502499
2392	239.2	-0.0259495005011559	0.265206648502499
2393	239.3	-0.0272378020454198	0.266494950046763
2394	239.4	-0.0246611989568919	0.266494950046763
2395	239.5	-0.0259495005011559	0.267783251591027
2396	239.6	-0.0272378020454198	0.269071553135291
2397	239.7	-0.0259495005011559	0.269071553135291
2398	239.8	-0.0272378020454198	0.269071553135291
2399	239.9	-0.0285261035896838	0.270359854679555
2400	240	-0.0285261035896838	0.270359854679555
2401	240.1	-0.0285261035896838	0.271648156223819
2402	240.2	-0.0285261035896838	0.271648156223819
2403	240.3	-0.0298144051339477	0.271648156223819
2404	240.4	-0.0285261035896838	0.271648156223819
2405	240.5	-0.0285261035896838	0.271648156223819
2406	240.6	-0.0272378020454198	0.272936457768083
2407	240.7	-0.0272378020454198	0.274224759312347
2408	240.8	-0.0259495005011559	0.274224759312347
2409	240.9	-0.0259495005011559	0.275513060856611
2410	241	-0.0259495005011559	0.275513060856611
2411	241.1	-0.0259495005011559	0.276801362400874
2412	241.2	-0.0272378020454198	0.276801362400874
2413	241.3	-0.0272378020454198	0.278089663945138
2414	241.4	-0.0311027066782117	0.278089663945138
2415	241.5	-0.0349676113110036	0.279377965489402
2416	241.6	-0.0349676113110036	0.280666267033666
2417	241.7	-0.0375442143995315	0.28195456857793
2418	241.8	-0.0336793097667396	0.28195456857793
2419	241.9	-0.0298144051339477	0.283242870122194
2420	242	-0.0246611989568919	0.284531171666458
2421	242.1	-0.0272378020454198	0.285819473210722
2422	242.2	-0.0311027066782117	0.285819473210722
2423	242.3	-0.0336793097667396	0.287107774754986
2424	242.4	-0.0362559128552675	0.287107774754986
2425	242.5	-0.0388325159437954	0.287107774754986
2426	242.6	-0.0401208174880594	0.28839607629925
2427	242.7	-0.0401208174880594	0.28839607629925
2428	242.8	-0.0414091190323234	0.289684377843514
2429	242.9	-0.0401208174880594	0.289684377843514
2430	243	-0.0388325159437954	0.290972679387778
2431	243.1	-0.0388325159437954	0.290972679387778
2432	243.2	-0.0323910082224756	0.292260980932042
2433	243.3	-0.0285261035896838	0.292260980932042
2434	243.4	-0.0272378020454198	0.292260980932042
2435	243.5	-0.0259495005011559	0.293549282476306
2436	243.6	-0.0272378020454198	0.293549282476306
2437	243.7	-0.0285261035896838	0.293549282476306
2438	243.8	-0.0285261035896838	0.293549282476306
2439	243.9	-0.0323910082224756	0.296125885564834
2440	244	-0.0349676113110036	0.29483758402057
2441	244.1	-0.0375442143995315	0.296125885564834
2442	244.2	-0.0375442143995315	0.296125885564834
2443	244.3	-0.0362559128552675	0.297414187109098
2444	244.4	-0.0375442143995315	0.298702488653362
2445	244.5	-0.0336793097667396	0.298702488653362
2446	244.6	-0.0323910082224756	0.299990790197626
2447	244.7	-0.0298144051339477	0.299990790197626
2448	244.8	-0.0285261035896838	0.30127909174189
2449	244.9	-0.0246611989568919	0.30127909174189
2450	245	-0.0259495005011559	0.302567393286154
2451	245.1	-0.0285261035896838	0.303855694830418
2452	245.2	-0.0311027066782117	0.303855694830418
2453	245.3	-0.0323910082224756	0.305143996374682
2454	245.4	-0.0311027066782117	0.306432297918946
2455	245.5	-0.0323910082224756	0.305143996374682
2456	245.6	-0.0311027066782117	0.306432297918946
2457	245.7	-0.0311027066782117	0.306432297918946
2458	245.8	-0.0298144051339477	0.30772059946321
2459	245.9	-0.0298144051339477	0.30772059946321
2460	246	-0.0298144051339477	0.30772059946321
2461	246.1	-0.0285261035896838	0.309008901007473
2462	246.2	-0.0272378020454198	0.310297202551737
2463	246.3	-0.0272378020454198	0.310297202551737
2464	246.4	-0.0259495005011559	0.310297202551737
2465	246.5	-0.0246611989568919	0.311585504096001
2466	246.6	-0.0259495005011559	0.311585504096001
2467	246.7	-0.0259495005011559	0.311585504096001
2468	246.8	-0.0246611989568919	0.311585504096001
2469	246.9	-0.0259495005011559	0.311585504096001
2470	247	-0.0259495005011559	0.312873805640265
2471	247.1	-0.0259495005011559	0.312873805640265
2472	247.2	-0.0246611989568919	0.312873805640265
2473	247.3	-0.0259495005011559	0.314162107184529
2474	247.4	-0.0259495005011559	0.314162107184529
2475	247.5	-0.0259495005011559	0.312873805640265
2476	247.6	-0.0259495005011559	0.314162107184529
2477	247.7	-0.0259495005011559	0.315450408728793
2478	247.8	-0.0259495005011559	0.315450408728793
2479	247.9	-0.0259495005011559	0.315450408728793
2480	248	-0.0246611989568919	0.316738710273057
2481	248.1	-0.0246611989568919	0.316738710273057
2482	248.2	-0.0259495005011559	0.316738710273057
2483	248.3	-0.0259495005011559	0.316738710273057
2484	248.4	-0.0246611989568919	0.316738710273057
2485	248.5	-0.0246611989568919	0.316738710273057
2486	248.6	-0.0246611989568919	0.318027011817321
2487	248.7	-0.0246611989568919	0.318027011817321
2488	248.8	-0.0259495005011559	0.319315313361585
2489	248.9	-0.0246611989568919	0.319315313361585
2490	249	-0.0246611989568919	0.320603614905849
2491	249.1	-0.0259495005011559	0.319315313361585
2492	249.2	-0.0246611989568919	0.320603614905849
2493	249.3	-0.0246611989568919	0.320603614905849
2494	249.4	-0.0246611989568919	0.320603614905849
2495	249.5	-0.0259495005011559	0.320603614905849
2496	249.6	-0.0246611989568919	0.320603614905849
2497	249.7	-0.0259495005011559	0.321891916450113
2498	249.8	-0.0259495005011559	0.321891916450113
2499	249.9	-0.0259495005011559	0.321891916450113
2500	250	-0.0259495005011559	0.321891916450113
2501	250.1	-0.0272378020454198	0.321891916450113
2502	250.2	-0.0272378020454198	0.323180217994377
2503	250.3	-0.0272378020454198	0.323180217994377
2504	250.4	-0.0272378020454198	0.323180217994377
2505	250.5	-0.0272378020454198	0.323180217994377
2506	250.6	-0.0272378020454198	0.323180217994377
2507	250.7	-0.0272378020454198	0.324468519538641
2508	250.8	-0.0272378020454198	0.324468519538641
2509	250.9	-0.0272378020454198	0.325756821082905
2510	251	-0.0259495005011559	0.325756821082905
2511	251.1	-0.0259495005011559	0.325756821082905
2512	251.2	-0.0246611989568919	0.325756821082905
2513	251.3	-0.0246611989568919	0.325756821082905
2514	251.4	-0.0259495005011559	0.327045122627169
2515	251.5	-0.0233728974126279	0.327045122627169
2516	251.6	-0.0233728974126279	0.328333424171433
2517	251.7	-0.0246611989568919	0.327045122627169
2518	251.8	-0.0233728974126279	0.328333424171433
2519	251.9	-0.0233728974126279	0.328333424171433
2520	252	-0.0246611989568919	0.328333424171433
2521	252.1	-0.0246611989568919	0.328333424171433
2522	252.2	-0.0233728974126279	0.329621725715697
2523	252.3	-0.0246611989568919	0.329621725715697
2524	252.4	-0.0246611989568919	0.329621725715697
2525	252.5	-0.0272378020454198	0.330910027259961
2526	252.6	-0.0272378020454198	0.330910027259961
2527	252.7	-0.0285261035896838	0.329621725715697
2528	252.8	-0.0285261035896838	0.330910027259961
2529	252.9	-0.0298144051339477	0.330910027259961
2530	253	-0.0311027066782117	0.332198328804225
2531	253.1	-0.0323910082224756	0.332198328804225
2532	253.2	-0.0311027066782117	0.332198328804225
2533	253.3	-0.0311027066782117	0.333486630348489
2534	253.4	-0.0311027066782117	0.333486630348489
2535	253.5	-0.0298144051339477	0.334774931892753
2536	253.6	-0.0272378020454198	0.334774931892753
2537	253.7	-0.0259495005011559	0.336063233437017
2538	253.8	-0.0259495005011559	0.336063233437017
2539	253.9	-0.0246611989568919	0.336063233437017
2540	254	-0.0246611989568919	0.337351534981281
2541	254.1	-0.0246611989568919	0.338639836525545
2542	254.2	-0.0272378020454198	0.338639836525545
2543	254.3	-0.0272378020454198	0.339928138069808
2544	254.4	-0.0311027066782117	0.339928138069808
2545	254.5	-0.0323910082224756	0.339928138069808
2546	254.6	-0.0349676113110036	0.341216439614072
2547	254.7	-0.0362559128552675	0.339928138069808
2548	254.8	-0.0362559128552675	0.341216439614072
2549	254.9	-0.0362559128552675	0.342504741158336
2550	255	-0.0336793097667396	0.342504741158336
2551	255.1	-0.0323910082224756	0.342504741158336
2552	255.2	-0.0285261035896838	0.3437930427026
2553	255.3	-0.0259495005011559	0.345081344246864
2554	255.4	-0.0233728974126279	0.346369645791128
2555	255.5	-0.0246611989568919	0.346369645791128
2556	255.6	-0.0246611989568919	0.347657947335392
2557	255.7	-0.0272378020454198	0.348946248879656
2558	255.8	-0.0259495005011559	0.348946248879656
2559	255.9	-0.0285261035896838	0.348946248879656
2560	256	-0.0298144051339477	0.35023455042392
2561	256.1	-0.0311027066782117	0.348946248879656
2562	256.2	-0.0323910082224756	0.35023455042392
2563	256.3	-0.0323910082224756	0.351522851968184
2564	256.4	-0.0298144051339477	0.351522851968184
2565	256.5	-0.0272378020454198	0.352811153512448
2566	256.6	-0.0246611989568919	0.354099455056712
2567	256.7	-0.0246611989568919	0.355387756600976
2568	256.8	-0.0233728974126279	0.355387756600976
2569	256.9	-0.0233728974126279	0.35667605814524
2570	257	-0.0246611989568919	0.357964359689504
2571	257.1	-0.0285261035896838	0.357964359689504
2572	257.2	-0.0259495005011559	0.360540962778032
2573	257.3	-0.0259495005011559	0.361829264322296
2574	257.4	-0.0246611989568919	0.361829264322296
2575	257.5	-0.0233728974126279	0.36311756586656
2576	257.6	-0.0233728974126279	0.36311756586656
2577	257.7	-0.022084595868364	0.364405867410824
2578	257.8	-0.0233728974126279	0.365694168955088
2579	257.9	-0.0233728974126279	0.365694168955088
2580	258	-0.0233728974126279	0.365694168955088
2581	258.1	-0.0233728974126279	0.368270772043616
2582	258.2	-0.022084595868364	0.368270772043616
2583	258.3	-0.0233728974126279	0.36955907358788
2584	258.4	-0.0233728974126279	0.370847375132143
2585	258.5	-0.0233728974126279	0.370847375132143
2586	258.6	-0.0246611989568919	0.372135676676407
2587	258.7	-0.0233728974126279	0.372135676676407
2588	258.8	-0.022084595868364	0.372135676676407
2589	258.9	-0.0233728974126279	0.373423978220671
2590	259	-0.022084595868364	0.374712279764935
2591	259.1	-0.0233728974126279	0.376000581309199
2592	259.2	-0.0246611989568919	0.376000581309199
2593	259.3	-0.0259495005011559	0.377288882853463
2594	259.4	-0.0246611989568919	0.377288882853463
2595	259.5	-0.0246611989568919	0.377288882853463
2596	259.6	-0.0259495005011559	0.377288882853463
2597	259.7	-0.0246611989568919	0.378577184397727
2598	259.8	-0.0259495005011559	0.379865485941991
2599	259.9	-0.0246611989568919	0.379865485941991
2600	260	-0.0233728974126279	0.381153787486255
2601	260.1	-0.0233728974126279	0.381153787486255
2602	260.2	-0.0246611989568919	0.382442089030519
2603	260.3	-0.0272378020454198	0.383730390574783
2604	260.4	-0.0285261035896838	0.385018692119047
2605	260.5	-0.0285261035896838	0.386306993663311
2606	260.6	-0.0259495005011559	0.387595295207575
2607	260.7	-0.0233728974126279	0.388883596751839
2608	260.8	-0.0233728974126279	0.390171898296103
2609	260.9	-0.0259495005011559	0.391460199840367
2610	261	-0.0298144051339477	0.394036802928895
2611	261.1	-0.0311027066782117	0.395325104473159
2612	261.2	-0.0323910082224756	0.396613406017423
2613	261.3	-0.0272378020454198	0.396613406017423
2614	261.4	-0.022084595868364	0.397901707561687
2615	261.5	-0.0233728974126279	0.399190009105951
2616	261.6	-0.0246611989568919	0.400478310650215
2617	261.7	-0.0272378020454198	0.401766612194479
2618	261.8	-0.0285261035896838	0.403054913738742
2619	261.9	-0.0285261035896838	0.404343215283006
2620	262	-0.0246611989568919	0.404343215283006
2621	262.1	-0.022084595868364	0.406919818371534
2622	262.2	-0.0233728974126279	0.408208119915798
2623	262.3	-0.0246611989568919	0.410784723004326
2624	262.4	-0.0233728974126279	0.41207302454859
2625	262.5	-0.022084595868364	0.413361326092854
2626	262.6	-0.022084595868364	0.414649627637118
2627	262.7	-0.022084595868364	0.415937929181382
2628	262.8	-0.0233728974126279	0.415937929181382
2629	262.9	-0.0233728974126279	0.417226230725646
2630	263	-0.022084595868364	0.41851453226991
2631	263.1	-0.022084595868364	0.421091135358438
2632	263.2	-0.022084595868364	0.422379436902702
2633	263.3	-0.022084595868364	0.423667738446966
2634	263.4	-0.0233728974126279	0.426244341535494
2635	263.5	-0.0233728974126279	0.428820944624022
2636	263.6	-0.0246611989568919	0.430109246168286
2637	263.7	-0.0246611989568919	0.432685849256814
2638	263.8	-0.022084595868364	0.433974150801077
2639	263.9	-0.022084595868364	0.433974150801077
2640	264	-0.022084595868364	0.436550753889605
2641	264.1	-0.0259495005011559	0.437839055433869
2642	264.2	-0.0272378020454198	0.439127356978133
2643	264.3	-0.0272378020454198	0.441703960066661
2644	264.4	-0.0233728974126279	0.442992261610925
2645	264.5	-0.022084595868364	0.444280563155189
2646	264.6	-0.0246611989568919	0.446857166243717
2647	264.7	-0.0272378020454198	0.448145467787981
2648	264.8	-0.0259495005011559	0.449433769332245
2649	264.9	-0.0246611989568919	0.450722070876509
2650	265	-0.0233728974126279	0.453298673965037
2651	265.1	-0.0233728974126279	0.454586975509301
2652	265.2	-0.0259495005011559	0.455875277053565
2653	265.3	-0.0259495005011559	0.457163578597829
2654	265.4	-0.0259495005011559	0.459740181686357
2655	265.5	-0.0233728974126279	0.461028483230621
2656	265.6	-0.022084595868364	0.462316784774885
2657	265.7	-0.0233728974126279	0.463605086319149
2658	265.8	-0.0233728974126279	0.464893387863412
2659	265.9	-0.0233728974126279	0.466181689407676
2660	266	-0.0233728974126279	0.46746999095194
2661	266.1	-0.0233728974126279	0.468758292496204
2662	266.2	-0.0233728974126279	0.470046594040468
2663	266.3	-0.022084595868364	0.47391149867326
2664	266.4	-0.022084595868364	0.475199800217524
2665	266.5	-0.0233728974126279	0.476488101761788
2666	266.6	-0.0233728974126279	0.477776403306052
2667	266.7	-0.0246611989568919	0.479064704850316
2668	266.8	-0.022084595868364	0.48035300639458
2669	266.9	-0.0233728974126279	0.481641307938844
2670	267	-0.0246611989568919	0.482929609483108
2671	267.1	-0.0233728974126279	0.484217911027372
2672	267.2	-0.0259495005011559	0.4867945141159
2673	267.3	-0.0259495005011559	0.488082815660164
2674	267.4	-0.0233728974126279	0.490659418748692
2675	267.5	-0.022084595868364	0.491947720292956
2676	267.6	-0.0246611989568919	0.494524323381484
2677	267.7	-0.0246611989568919	0.494524323381484
2678	267.8	-0.0259495005011559	0.495812624925748
2679	267.9	-0.0272378020454198	0.497100926470011
2680	268	-0.0259495005011559	0.499677529558539
2681	268.1	-0.0233728974126279	0.500965831102803
2682	268.2	-0.0233728974126279	0.502254132647067
2683	268.3	-0.0246611989568919	0.503542434191331
2684	268.4	-0.0272378020454198	0.504830735735595
2685	268.5	-0.0272378020454198	0.506119037279859
2686	268.6	-0.0298144051339477	0.507407338824123
2687	268.7	-0.0272378020454198	0.508695640368387
2688	268.8	-0.0233728974126279	0.511272243456915
2689	268.9	-0.0233728974126279	0.512560545001179
2690	269	-0.0272378020454198	0.513848846545443
2691	269.1	-0.0259495005011559	0.516425449633971
2692	269.2	-0.0259495005011559	0.517713751178235
2693	269.3	-0.0246611989568919	0.519002052722499
2694	269.4	-0.0246611989568919	0.520290354266763
2695	269.5	-0.0233728974126279	0.522866957355291
2696	269.6	-0.0246611989568919	0.524155258899555
2697	269.7	-0.0246611989568919	0.524155258899555
2698	269.8	-0.0246611989568919	0.526731861988083
2699	269.9	-0.0246611989568919	0.528020163532346
2700	270	-0.022084595868364	0.52930846507661
2701	270.1	-0.0246611989568919	0.530596766620874
2702	270.2	-0.0246611989568919	0.531885068165138
2703	270.3	-0.0233728974126279	0.533173369709402
2704	270.4	-0.0233728974126279	0.534461671253666
2705	270.5	-0.0246611989568919	0.53574997279793
2706	270.6	-0.0246611989568919	0.537038274342194
2707	270.7	-0.0233728974126279	0.538326575886458
2708	270.8	-0.0233728974126279	0.539614877430722
2709	270.9	-0.0233728974126279	0.540903178974986
2710	271	-0.0233728974126279	0.54219148051925
2711	271.1	-0.0246611989568919	0.543479782063514
2712	271.2	-0.0246611989568919	0.544768083607778
2713	271.3	-0.0259495005011559	0.544768083607778
2714	271.4	-0.0259495005011559	0.547344686696306
2715	271.5	-0.0259495005011559	0.547344686696306
2716	271.6	-0.0233728974126279	0.549921289784834
2717	271.7	-0.0233728974126279	0.551209591329098
2718	271.8	-0.0233728974126279	0.551209591329098
2719	271.9	-0.0246611989568919	0.552497892873362
2720	272	-0.0246611989568919	0.553786194417626
2721	272.1	-0.0272378020454198	0.55507449596189
2722	272.2	-0.0285261035896838	0.557651099050418
2723	272.3	-0.0272378020454198	0.557651099050418
2724	272.4	-0.0259495005011559	0.558939400594682
2725	272.5	-0.0233728974126279	0.560227702138945
2726	272.6	-0.0233728974126279	0.561516003683209
2727	272.7	-0.0246611989568919	0.561516003683209
2728	272.8	-0.0246611989568919	0.562804305227473
2729	272.9	-0.0259495005011559	0.562804305227473
2730	273	-0.0259495005011559	0.562804305227473
2731	273.1	-0.0259495005011559	0.564092606771737
2732	273.2	-0.0272378020454198	0.564092606771737
2733	273.3	-0.0272378020454198	0.565380908316001
2734	273.4	-0.0272378020454198	0.565380908316001
2735	273.5	-0.0272378020454198	0.565380908316001
2736	273.6	-0.0272378020454198	0.566669209860265
2737	273.7	-0.0272378020454198	0.567957511404529
2738	273.8	-0.0272378020454198	0.567957511404529
2739	273.9	-0.0259495005011559	0.569245812948793
2740	274	-0.0259495005011559	0.570534114493057
2741	274.1	-0.0259495005011559	0.570534114493057
2742	274.2	-0.0259495005011559	0.571822416037321
2743	274.3	-0.0259495005011559	0.574399019125849
2744	274.4	-0.0259495005011559	0.575687320670113
2745	274.5	-0.0272378020454198	0.575687320670113
2746	274.6	-0.0272378020454198	0.576975622214377
2747	274.7	-0.0272378020454198	0.576975622214377
2748	274.8	-0.0259495005011559	0.576975622214377
2749	274.9	-0.0259495005011559	0.576975622214377
2750	275	-0.0272378020454198	0.578263923758641
2751	275.1	-0.0272378020454198	0.576975622214377
2752	275.2	-0.0272378020454198	0.576975622214377
2753	275.3	-0.0272378020454198	0.576975622214377
2754	275.4	-0.0272378020454198	0.576975622214377
2755	275.5	-0.0272378020454198	0.578263923758641
2756	275.6	-0.0272378020454198	0.578263923758641
2757	275.7	-0.0285261035896838	0.578263923758641
2758	275.8	-0.0285261035896838	0.578263923758641
2759	275.9	-0.0259495005011559	0.578263923758641
2760	276	-0.0272378020454198	0.578263923758641
2761	276.1	-0.0272378020454198	0.578263923758641
2762	276.2	-0.0259495005011559	0.578263923758641
2763	276.3	-0.0272378020454198	0.579552225302905
